Date,Open,High,Low,Volume,Adj Close,Volume money
2016-1-14,56.5,56.7,55.85,15487.36,56.7,871255.829
2016-1-15,57.1,57.5,56.25,20847.878,56.7,1181841.7
2016-1-18,55.9,57.3,55.8,13014.34,57.1,736737.37
2016-1-19,57,57.25,56.65,8110.815,57.25,462104.462
2016-1-20,56.85,56.85,55.6,22688.368,55.9,1270701.758
2016-1-21,56.1,56.3,55.6,10450.055,55.8,585123.48
2016-1-22,56.35,56.6,56,13943.516,56.55,784844.013
2016-1-25,57,57.8,57,12773.195,57.55,734244.688
2016-1-26,57,57.15,56.7,7583.87,57,431532.884
2016-1-27,57.4,57.45,56.95,9101.121,57.25,520457.441
2016-1-28,57.15,57.75,57,10224.86,57.55,588123.466
2016-1-29,57.5,59.1,57.25,20207.611,59,1180203.349
2016-1-30,59.45,59.7,59.2,13202.648,59.55,785683.942
2016-2-1,59.5,59.6,59.1,7967.6,59.55,473078.587
2016-2-2,59.45,59.55,59,4584.277,59.35,272135.216
2016-2-3,59,59.25,58.6,6990.419,58.95,412038.146
2016-2-15,58.3,59.1,58.1,7221.411,59,424601.837
2016-2-16,59.1,60.35,59.1,17822.419,60.25,1067789.029
2016-2-17,60.4,60.5,59.95,12473.522,59.95,750453.287
2016-2-18,60.8,61.15,60.5,16986.739,60.9,1034524.645
2016-2-19,60.8,61.05,60.6,11352.431,60.85,690604.191
2016-2-22,60.85,61.6,60.55,11614.403,60.8,710868.283
2016-2-23,61,61.15,60.7,4916.18,60.85,299142.784
2016-2-24,60.8,61.3,60.2,7764.348,60.3,471747.151
2016-2-25,60.6,61.35,60.5,16933.97,61.1,1033960.315
2016-2-26,61.35,61.7,60.9,14513.092,61.25,888888.205
2016-3-1,61.25,61.95,61.1,17236.846,61.85,1063544.724
2016-3-2,62.35,62.75,62.25,22870.541,62.35,1429351.89
2016-3-3,62.35,63.3,62.35,32602.73,62.95,2049950.175
2016-3-4,62.9,63.3,62.75,24050.775,63.1,1516905.064
2016-3-7,63.2,63.7,62.9,21497.714,63.1,1360686.374
2016-3-8,63,63.1,62.5,13634.86,63.05,856574.187
2016-3-9,63.05,63.15,62.65,8097.374,63.1,509283.704
2016-3-10,63.05,63.4,62.85,21352.778,63.25,1350247.727
2016-3-11,63.2,63.75,63.05,22682.346,63.55,1438882.479
2016-3-14,64,64.25,63.95,25831.819,64,1656759.416
2016-3-15,64,64.1,63,18905.608,63.05,1202923.134
2016-3-16,63.35,63.75,63.35,36277.393,63.6,2306691.168
2016-3-17,64.55,64.9,64.05,20031.419,64.3,1293323.925
2016-3-18,64.4,64.85,64.3,31120.204,64.7,2012043.642
2016-3-21,64.9,65.05,64.2,6056.792,64.6,391100.684
2016-3-22,64.35,64.55,63.85,8180.504,64.4,524896.358
2016-3-23,64.4,64.85,64.25,11996.985,64.35,773806.611
2016-3-24,64.25,64.5,63.7,8530.772,64.35,547517.642
2016-3-25,64.5,64.5,63.95,3814.633,64.05,244659.326
2016-3-28,64.05,64.4,63.8,7346.998,64.1,471125.135
2016-3-29,64,64.3,63.5,10741.646,63.65,685826.209
2016-3-30,64.05,64.9,64,29118.588,64.7,1881582.104
2016-3-31,65.1,65.4,64.45,16046.959,64.65,1040188.63
2016-4-1,64.25,64.35,63.6,4654.364,63.9,297564.556
2016-4-6,63.3,63.3,62.35,8957.175,62.4,560162.916
2016-4-7,62.5,62.5,61.6,20224.614,62.15,1253001.981
2016-4-8,61.8,62.8,61.8,6752.732,62.75,421875.102
2016-4-11,62.5,63.1,62.15,5355.41,63,335884.631
2016-4-12,63.05,63.5,62.75,2753.865,62.95,173786.257
2016-4-13,63.25,64.2,63.25,11846.507,64.05,757327.171
2016-4-14,64.4,64.6,64.1,8125.157,64.25,522525.255
2016-4-15,63.8,64.3,63.55,11673.49,64.25,749214.184
2016-4-18,64.05,64.2,63.85,2145.729,63.85,137218.318
2016-4-19,64.3,64.65,63.5,5841.194,63.6,374245.967
2016-4-20,63.5,64.1,62.55,8981.513,62.65,565820.758
2016-4-21,62.9,63.15,62.55,3097.142,62.95,194853.411
2016-4-22,62.95,63.4,62.8,2685.186,63.2,169439.838
2016-4-25,63.2,63.35,62.9,2864.46,63.25,181072.322
2016-4-26,63.1,63.9,63.1,4894.769,63.5,311241.971
2016-4-27,63.2,63.6,63,2470.12,63.4,156496.475
2016-4-28,63.5,63.55,62.15,10321.711,62.4,645803.565
2016-4-29,61.85,62,61.35,7266.758,61.6,447869.046
2016-5-3,61.6,61.6,60.7,9711.627,60.75,591944.096
2016-5-4,60.75,60.85,59.8,14504.138,60.1,873689.263
2016-5-5,60.1,60.25,59.65,14591.369,60.2,873837.755
2016-5-6,60,60,59.45,22004.644,59.7,1312341.59
2016-5-9,59.9,60,59.4,14499.071,59.7,865314.51
2016-5-10,59.7,60.2,59.4,13152.643,60,786853.24
2016-5-11,60.2,60.3,59.55,19053.55,59.85,1140114.831
2016-5-12,59.7,60,59.65,13397.317,59.8,801007.37
2016-5-13,59.55,59.55,59,29668.619,59.15,1756484.413
2016-5-16,59.15,59.7,59.1,6645.541,59.6,395168.03
2016-5-17,59.65,60.1,59.25,12344.892,60.05,736147.664
2016-5-18,59.7,60,59.25,8579.957,59.95,512035.693
2016-5-19,60,60.05,59.3,8050.497,59.65,479673.191
2016-5-20,59.85,60.3,59.6,8126.104,60,487897.879
2016-5-23,60.1,62,59.85,21664.315,62,1324826.93
2016-5-24,61.75,61.85,61.35,6417.84,61.35,395104.208
2016-5-25,61.75,62.25,61.75,25858.751,62,1604437.512
2016-5-26,62.05,62.15,61.8,26044.897,62.15,1616085.071
2016-5-27,62.4,62.65,62.2,25759.714,62.6,1608299.432
2016-5-30,62.6,63.35,62.5,26912.233,63.15,1692323.404
2016-5-31,63.05,63.35,62.8,8678.987,63.15,547637.441
2016-6-1,62.95,63.85,62.95,25001.628,63.7,1589746.611
2016-6-2,63.7,64.05,63.4,13721.372,63.7,875256.815
2016-6-3,63.6,64,63.6,11793.067,63.85,752785.548
2016-6-4,63.75,64,63.7,3201.144,63.95,204558.077
2016-6-6,64,64.6,63.65,12991.446,64.05,833738.494
2016-6-7,64.3,64.95,64.3,30837.577,64.9,1994630.619
2016-6-8,65,65.55,65,26064.591,65.25,1703251.028
2016-6-13,64.3,64.45,63.7,9520.123,63.75,609293.904
2016-6-14,63.5,64.2,63.5,6411.945,64.15,410427.45
2016-6-15,64.15,64.4,63.6,22583.365,64.25,1450755.086
2016-6-16,64.1,64.1,63,8999.131,63.35,571056.385
2016-6-17,63.85,64.4,63.85,5808.972,64.05,372933.222
2016-6-20,64.5,64.65,64.35,10307.567,64.5,664917.703
2016-6-21,64.5,64.95,64.45,18113.336,64.75,1172739.969
2016-6-22,64.75,64.95,64.55,10556.831,64.95,684224.159
2016-6-23,64.8,64.85,64.55,32188.327,64.8,2084118.216
2016-6-24,64.75,64.9,62.05,31665.065,63.1,2008280.516
2016-6-27,63.2,63.75,63,4931.264,63.75,313187.141
2016-6-28,63.1,64.05,63.05,5345.578,64,340302.885
2016-6-29,64.15,65,64.15,9101.408,64.7,588313.462
2016-6-30,65.15,65.45,64.65,25345.136,65.45,1653395.255
2016-7-1,65.85,66.4,65.65,30668.43,66.25,2028998.931
2016-7-4,66.1,66.75,66,9989.687,66.3,663821.426
2016-7-5,66.2,66.25,65.85,5997.962,66.1,396552.787
2016-7-6,65.6,65.6,64.7,8730.638,64.9,566691.37
2016-7-7,65.45,65.75,65.35,6587.558,65.7,431861.376
2016-7-11,66.7,67.25,66.7,22208.282,67,1487829.658
2016-7-12,67.15,67.6,67.15,15397.426,67.6,1038392.338
2016-7-13,67.85,67.9,67.1,9434.916,67.65,636854.896
2016-7-14,67.5,67.85,67.3,10109.848,67.7,684176.798
2016-7-15,67.8,68.5,67.8,15543.146,68.5,1061294.189
2016-7-18,68.45,69.15,68.45,36847.905,69.15,2537886.845
2016-7-19,69.2,69.3,68.8,17045.587,69.25,1179010.803
2016-7-20,69,69.3,68.8,24718.112,69.2,1708767.278
2016-7-21,69.45,69.9,69.35,9980.071,69.55,695900.887
2016-7-22,69.55,69.7,69.2,3265.094,69.3,226629.026
2016-7-25,69.5,69.95,68.35,11676.473,69,804812.087
2016-7-26,69,69.4,68.85,13212.33,69.4,913810.372
2016-7-27,69.65,69.95,69.5,11118.196,69.7,775555.93
2016-7-28,69,69.25,68.6,11452.443,69.05,790887.453
2016-7-29,68.85,69.2,68.55,19390.373,68.55,1335212.572
2016-8-1,68.8,69.45,68.8,10407.371,69.3,720963.537
2016-8-2,69.25,69.4,69.1,7116.974,69.3,492812.674
2016-8-3,68.5,68.9,68.05,13801.107,68.75,946584.522
2016-8-4,68.85,68.95,68.35,10674.699,68.9,733253.89
2016-8-5,69.1,69.75,68.9,12422.864,69.6,864171.627
2016-8-8,70,70.25,69.7,7902.947,70.05,553043.688
2016-8-9,70,70.45,69.95,11568.485,70.4,812755.084
2016-8-10,70.3,70.6,70.05,6497.798,70.6,457603.79
2016-8-11,70.2,70.55,69.45,10903.42,69.95,764847.436
2016-8-12,70.15,70.5,70.05,5258.706,70.2,369627.87
2016-8-15,70.2,70.5,69.9,4797.475,70.35,337198.175
2016-8-16,70.3,70.5,69.7,4431.992,69.95,310743.19
2016-8-17,69.9,70.1,69.75,8925.36,70.05,624761.25
2016-8-18,70,70.15,69.8,3275.034,69.9,229222.344
2016-8-19,69.9,70.45,69.2,8299.801,69.2,577768.663
2016-8-22,69,69.15,68.45,7083.411,68.7,486606.651
2016-8-23,68.9,69.6,68.9,7084.009,69.4,491063.695
2016-8-24,69.35,69.55,69.2,5071.479,69.2,351620.508
2016-8-25,69.3,70.15,69.3,8022.568,70,560917.96
2016-8-26,69.95,70.3,69.8,2991.939,70.1,209743.38
2016-8-29,69.9,70.15,69.2,3554.924,70.05,247992.994
2016-8-30,70,70.25,69.8,3791.222,70,265330.977
2016-8-31,69.85,70.05,69.3,5206.081,69.4,362946.724
2016-9-1,69.3,69.3,68.6,5965.179,69.05,411120.094
2016-9-2,69.1,69.3,68.8,2615.482,69.15,180788.881
2016-9-5,69.8,70.3,69.8,8523.041,70.3,597721.933
2016-9-6,70.25,70.9,70.25,7342.971,70.85,518714.114
2016-9-7,70.95,71.9,70.95,9686.777,71.85,693084.535
2016-9-8,71.8,71.8,71.4,4674.329,71.6,334565.799
2016-9-9,70.9,70.9,70.35,5230.374,70.4,368985.083
2016-9-10,69.15,69.6,69,8825.756,69.4,612259.307
2016-9-12,69.35,69.35,68.7,7236.436,68.85,498384.107
2016-9-13,69.1,69.2,68.2,7123.286,68.85,490199.734
2016-9-14,68.5,69.05,68.45,5624.161,68.45,386564.787
2016-9-19,69.4,71,69.4,9887.905,71,695261.205
2016-9-20,70.9,71,70.6,2795.18,70.9,197878.706
2016-9-21,70.75,71.35,70.55,12156.219,71.25,864927.15
2016-9-22,71.9,72,71.25,4929.382,71.4,352530.819
2016-9-23,71.5,71.9,71.4,4215.738,71.9,302470.817
2016-9-26,71.5,71.5,71,3736.578,71,265907.989
2016-9-29,71.85,72.15,71.4,9624.483,71.9,691781.38
2016-9-30,71.15,71.35,70.8,5843.939,70.95,415283.648
2016-10-3,71.2,71.6,71.1,3888.034,71.45,277328.688
2016-10-4,71.45,71.75,71.3,5169.849,71.75,370215.087
2016-10-5,71.6,71.85,71.45,2838.31,71.5,203317.488
2016-10-6,71.7,71.75,71.45,2071.768,71.7,148366.268
2016-10-7,71.6,71.8,71.6,3053.425,71.65,218908.302
2016-10-11,72.35,72.45,71.2,6945.823,71.45,499048.287
2016-10-12,71.5,72.3,71.35,6057.198,72.25,435873.394
2016-10-13,72.2,72.3,71.45,5454.942,71.7,391910.064
2016-10-14,71.3,71.9,71.3,3633.218,71.45,259915.436
2016-10-17,71.45,71.6,70.6,4422.098,71.45,314011.945
2016-10-18,71.5,71.95,71.3,3619.946,71.95,259443.312
2016-10-19,72,72.6,72,21575.332,72.35,1563479.621
2016-10-20,72.35,72.75,72.35,4836.032,72.65,351124.08
2016-10-21,72.65,73.05,72.55,4234.74,72.6,308183.379
2016-10-24,72.85,72.95,72.6,3265.122,72.7,237613.138
2016-10-25,72.85,73.5,72.85,3715.773,73.4,271850.46
2016-10-26,73,73.15,72.9,2868.454,73,209503.168
2016-10-27,73,73.15,72.4,3170.404,72.6,230465.068
2016-10-28,72.6,72.75,72.45,4275.037,72.6,310172.077
2016-10-31,72.25,72.7,71.7,5464.146,72.6,394236.445
2016-11-1,72.25,72.6,72.1,2024.337,72.6,146646.068
2016-11-2,71.95,72,71.6,5502.479,71.75,394615.232
2016-11-3,71.45,71.6,71.1,4554.732,71.2,324765.39
2016-11-4,71,71.2,70.85,4346.371,71,308626.872
2016-11-7,71.8,72,71.45,3235.375,72,232393.622
2016-11-8,72.15,72.4,72,2694.109,72.35,194530.719
2016-11-9,72.85,73.05,70,19936.675,70,1410922.018
2016-11-10,71.8,72.1,71.75,6699.699,72,481884.878
2016-11-11,70.35,70.7,69.95,8375.831,70.05,588020.191
2016-11-14,69.95,70.3,69.45,7117.151,70.1,496754.451
2016-11-15,69.8,70.1,69.75,4015.684,69.9,280809.982
2016-11-16,70.2,70.5,69.95,24749.61,70,1739238.36
2016-11-17,70,70.2,69.75,3313.486,70.2,232129.391
2016-11-18,70.1,70.4,69.9,2119.539,70.4,148731.037
2016-11-21,70.3,70.5,70.1,2649.99,70.5,186524.49
2016-11-22,70.75,71.65,70.75,5293.782,71.45,377011.832
2016-11-23,71.5,71.9,71.45,1907.717,71.8,136841.949
2016-11-24,71.6,71.6,71.2,2303.41,71.4,164354.604
2016-11-25,71.35,71.65,71.25,2649.25,71.35,189253.897
2016-11-28,71.35,72,71.35,2646.049,71.75,189938.951
2016-11-29,71.9,72,71.65,1417.871,71.65,101829.278
2016-11-30,71.7,71.9,71.5,1918.325,71.7,137591.85
2016-12-1,71.6,72.1,71.6,1955.817,72,140730.135
2016-12-2,71.2,71.2,70.9,3307.698,71.2,235128.806
2016-12-5,71.2,71.2,70.8,1388.169,71.1,98576.875
2016-12-6,71.8,72.2,71.75,2435.954,72,175403.601
2016-12-7,72.2,72.35,71.9,1467.377,72,105807.162
2016-12-8,72.3,73,72.3,6085.595,72.9,442984.227
2016-12-9,73.05,73.2,72.95,5418.281,73.15,395994.807
2016-12-12,73.3,73.55,72.75,3208.556,72.85,234598.867
2016-12-13,72.85,73,72.65,2548.64,72.95,185727.92
2016-12-14,73.2,73.3,72.9,2827.98,73.1,206668.707
2016-12-15,72.55,73,72.4,3017.786,73,219455.12
2016-12-16,72.8,72.8,72.3,2148.428,72.3,155907.874
2016-12-19,72.25,72.3,71.85,2680.96,71.85,193048.17
2016-12-20,71.95,71.95,71.55,2029.791,71.75,145668.837
2016-12-21,71.75,71.85,71.5,9321.197,71.7,668442.424
2016-12-22,71.55,71.55,70.8,4971.537,70.8,352951.027
2016-12-23,70.6,70.85,70.35,5125.956,70.55,361673.215
2016-12-26,70.65,70.8,70.55,2104.929,70.8,148795.659
2016-12-27,70.8,70.9,70.65,2494.279,70.75,176416.611
2016-12-28,70.85,71.6,70.85,3686.01,71.6,263088.848
2016-12-29,71.45,71.45,71.2,1911.106,71.25,136351.033
2016-12-30,71.65,72,71.55,2726.453,71.8,195669.616
